time,open,high,low,close,tick_volume,spread,real_volume
2025-04-24 09:00:00+00:00,33.383,33.395,33.274,33.338,2292,15,0
2025-04-24 10:00:00+00:00,33.333,33.459,33.284,33.342,2186,15,0
2025-04-24 11:00:00+00:00,33.342,33.39,33.271,33.335,1950,15,0
2025-04-24 12:00:00+00:00,33.34,33.395,33.288,33.395,1765,15,0
2025-04-24 13:00:00+00:00,33.393,33.415,33.316,33.386,1575,15,0
2025-04-24 14:00:00+00:00,33.386,33.488,33.37,33.445,1750,15,0
2025-04-24 15:00:00+00:00,33.463,33.516,33.325,33.354,2241,15,0
2025-04-24 16:00:00+00:00,33.354,33.461,33.162,33.3,3642,15,0
2025-04-24 17:00:00+00:00,33.302,33.419,33.259,33.395,3382,15,0
2025-04-24 18:00:00+00:00,33.397,33.485,33.322,33.447,2442,15,0
2025-04-24 19:00:00+00:00,33.447,33.522,33.438,33.518,1887,15,0
2025-04-24 20:00:00+00:00,33.52,33.551,33.489,33.53,1692,15,0
2025-04-24 21:00:00+00:00,33.529,33.55,33.486,33.498,1201,15,0
2025-04-24 22:00:00+00:00,33.497,33.608,33.442,33.581,1173,15,0
2025-04-24 23:00:00+00:00,33.579,33.616,33.564,33.579,786,15,0
2025-04-25 01:00:00+00:00,33.581,33.673,33.565,33.659,1681,16,0
2025-04-25 02:00:00+00:00,33.657,33.665,33.601,33.612,1234,16,0
2025-04-25 03:00:00+00:00,33.612,33.67,33.573,33.6,1517,16,0
2025-04-25 04:00:00+00:00,33.598,33.668,33.422,33.459,2371,16,0
2025-04-25 05:00:00+00:00,33.459,33.486,33.377,33.476,1926,16,0
2025-04-25 06:00:00+00:00,33.476,33.549,33.399,33.401,1797,16,0
2025-04-25 07:00:00+00:00,33.401,33.476,33.364,33.465,1767,16,0
2025-04-25 08:00:00+00:00,33.466,33.496,33.297,33.336,2505,16,0
2025-04-25 09:00:00+00:00,33.336,33.432,33.252,33.405,2737,15,0
2025-04-25 10:00:00+00:00,33.408,33.471,33.35,33.359,2026,15,0
2025-04-25 11:00:00+00:00,33.362,33.424,33.321,33.414,1936,15,0
2025-04-25 12:00:00+00:00,33.414,33.449,33.356,33.36,1804,15,0
2025-04-25 13:00:00+00:00,33.36,33.456,33.296,33.348,2003,15,0
2025-04-25 14:00:00+00:00,33.349,33.411,33.096,33.25,1873,15,0
2025-04-25 15:00:00+00:00,33.24,33.37,33.232,33.259,2296,15,0
2025-04-25 16:00:00+00:00,33.26,33.279,32.769,32.906,4162,15,0
2025-04-25 17:00:00+00:00,32.906,33.098,32.888,32.908,3259,15,0
2025-04-25 18:00:00+00:00,32.906,32.982,32.879,32.958,2080,15,0
2025-04-25 19:00:00+00:00,32.958,33.046,32.927,33.032,1384,15,0
2025-04-25 20:00:00+00:00,33.033,33.088,32.961,32.968,1834,15,0
2025-04-25 21:00:00+00:00,32.968,33.026,32.918,32.939,1145,15,0
2025-04-25 22:00:00+00:00,32.939,33.07,32.894,33.029,1347,15,0
2025-04-25 23:00:00+00:00,33.029,33.087,33.02,33.086,781,15,0
2025-04-28 01:00:00+00:00,33.033,33.146,32.989,33.006,1235,16,0
2025-04-28 02:00:00+00:00,33.006,33.025,32.878,32.887,1474,16,0
2025-04-28 03:00:00+00:00,32.888,32.986,32.855,32.98,1987,16,0
2025-04-28 04:00:00+00:00,32.977,33.017,32.741,32.75,3427,16,0
2025-04-28 05:00:00+00:00,32.747,32.827,32.65,32.77,2437,16,0
2025-04-28 06:00:00+00:00,32.77,32.852,32.759,32.835,1706,16,0
2025-04-28 07:00:00+00:00,32.835,32.897,32.832,32.867,1139,16,0
2025-04-28 08:00:00+00:00,32.867,32.964,32.862,32.901,1712,16,0
2025-04-28 09:00:00+00:00,32.902,32.906,32.77,32.789,2038,15,0
2025-04-28 10:00:00+00:00,32.791,33.006,32.791,32.96,1932,15,0
2025-04-28 11:00:00+00:00,32.959,32.999,32.896,32.921,1514,15,0
2025-04-28 12:00:00+00:00,32.92,33.02,32.818,32.823,1634,15,0
2025-04-28 13:00:00+00:00,32.823,33.037,32.808,32.988,1729,15,0
2025-04-28 14:00:00+00:00,32.988,33.077,32.972,33.042,1578,16,0
2025-04-28 15:00:00+00:00,33.044,33.079,32.941,32.941,2048,15,0
2025-04-28 16:00:00+00:00,32.937,33.092,32.787,32.829,3066,16,0
2025-04-28 17:00:00+00:00,32.835,33.144,32.828,33.051,3252,15,0
2025-04-28 18:00:00+00:00,33.051,33.145,33.004,33.038,2761,15,0
2025-04-28 19:00:00+00:00,33.035,33.141,33.022,33.116,2194,15,0
2025-04-28 20:00:00+00:00,33.115,33.131,33.021,33.038,1879,15,0
2025-04-28 21:00:00+00:00,33.038,33.153,33.029,33.128,1559,15,0
2025-04-28 22:00:00+00:00,33.128,33.187,33.105,33.181,1400,15,0
2025-04-28 23:00:00+00:00,33.18,33.18,33.133,33.151,678,15,0
2025-04-29 01:00:00+00:00,33.132,33.195,33.074,33.09,1112,16,0
2025-04-29 02:00:00+00:00,33.09,33.138,33.068,33.104,960,16,0
2025-04-29 03:00:00+00:00,33.103,33.149,33.062,33.123,1325,16,0
2025-04-29 04:00:00+00:00,33.122,33.174,33.087,33.156,2112,16,0
2025-04-29 05:00:00+00:00,33.154,33.241,33.077,33.078,1619,16,0
2025-04-29 06:00:00+00:00,33.078,33.089,32.936,32.977,1680,16,0
2025-04-29 07:00:00+00:00,32.981,33.025,32.915,32.926,1142,16,0
2025-04-29 08:00:00+00:00,32.926,32.992,32.871,32.935,1770,16,0
2025-04-29 09:00:00+00:00,32.935,33.067,32.93,33.058,1766,15,0
2025-04-29 10:00:00+00:00,33.069,33.239,33.062,33.229,1761,15,0
2025-04-29 11:00:00+00:00,33.225,33.253,33.157,33.235,1596,15,0
2025-04-29 12:00:00+00:00,33.235,33.361,33.197,33.322,1622,15,0
2025-04-29 13:00:00+00:00,33.319,33.364,33.198,33.212,1556,15,0
2025-04-29 14:00:00+00:00,33.212,33.316,33.182,33.213,1579,16,0
2025-04-29 15:00:00+00:00,33.211,33.502,33.185,33.384,2450,15,0
2025-04-29 16:00:00+00:00,33.379,33.525,33.175,33.297,3968,15,0
2025-04-29 17:00:00+00:00,33.297,33.369,33.16,33.331,3212,15,0
2025-04-29 18:00:00+00:00,33.332,33.346,33.035,33.2,2540,15,0
2025-04-29 19:00:00+00:00,33.196,33.298,33.193,33.286,1889,15,0
2025-04-29 20:00:00+00:00,33.286,33.317,33.118,33.123,1350,15,0
2025-04-29 21:00:00+00:00,33.123,33.178,33.009,33.022,1369,15,0
2025-04-29 22:00:00+00:00,33.022,33.066,32.799,32.826,1445,15,0
2025-04-29 23:00:00+00:00,32.823,32.956,32.823,32.934,735,15,0
2025-04-30 01:00:00+00:00,32.891,32.934,32.89,32.92,883,16,0
2025-04-30 02:00:00+00:00,32.92,32.931,32.854,32.928,964,16,0
2025-04-30 03:00:00+00:00,32.928,33.051,32.912,33.031,1450,16,0
2025-04-30 04:00:00+00:00,33.031,33.102,32.971,32.972,2061,16,0
2025-04-30 05:00:00+00:00,32.971,33.038,32.909,32.939,1753,16,0
2025-04-30 06:00:00+00:00,32.938,32.988,32.866,32.869,1401,16,0
2025-04-30 07:00:00+00:00,32.869,32.88,32.715,32.831,1249,16,0
2025-04-30 08:00:00+00:00,32.835,32.942,32.795,32.878,1773,16,0
2025-04-30 09:00:00+00:00,32.878,32.934,32.83,32.843,2058,15,0
2025-04-30 10:00:00+00:00,32.843,32.98,32.662,32.671,1734,15,0
2025-04-30 11:00:00+00:00,32.684,32.688,32.325,32.405,2747,15,0
2025-04-30 12:00:00+00:00,32.402,32.451,32.21,32.225,2009,15,0
2025-04-30 13:00:00+00:00,32.225,32.395,32.199,32.257,2139,15,0
2025-04-30 14:00:00+00:00,32.256,32.32,32.176,32.208,1977,15,0
2025-04-30 15:00:00+00:00,32.214,32.615,32.182,32.58,3545,15,0
2025-04-30 16:00:00+00:00,32.577,32.746,32.412,32.442,3750,15,0
2025-04-30 17:00:00+00:00,32.46,32.752,32.371,32.669,4118,15,0
2025-04-30 18:00:00+00:00,32.669,32.772,32.553,32.703,3302,15,0
2025-04-30 19:00:00+00:00,32.702,32.729,32.637,32.662,1931,15,0
2025-04-30 20:00:00+00:00,32.665,32.686,32.529,32.622,1950,15,0
2025-04-30 21:00:00+00:00,32.619,32.703,32.594,32.614,1913,15,0
2025-04-30 22:00:00+00:00,32.614,32.635,32.525,32.542,1381,15,0
2025-04-30 23:00:00+00:00,32.542,32.635,32.522,32.607,1237,15,0
2025-05-01 01:00:00+00:00,32.566,32.662,32.552,32.634,1356,16,0
2025-05-01 02:00:00+00:00,32.634,32.651,32.575,32.615,1305,16,0
2025-05-01 03:00:00+00:00,32.598,32.664,32.213,32.325,2465,16,0
2025-05-01 04:00:00+00:00,32.325,32.438,32.302,32.338,1989,16,0
2025-05-01 05:00:00+00:00,32.338,32.422,32.245,32.267,1605,16,0
2025-05-01 06:00:00+00:00,32.267,32.268,31.967,32.023,1967,16,0
2025-05-01 07:00:00+00:00,32.023,32.118,32.02,32.025,1591,16,0
2025-05-01 08:00:00+00:00,32.025,32.15,31.977,32.066,1804,16,0
2025-05-01 09:00:00+00:00,32.067,32.175,32.064,32.114,1518,15,0
2025-05-01 10:00:00+00:00,32.121,32.171,32.022,32.131,1790,15,0
2025-05-01 11:00:00+00:00,32.131,32.283,32.131,32.262,1378,15,0
2025-05-01 12:00:00+00:00,32.266,32.311,32.073,32.094,1712,15,0
2025-05-01 13:00:00+00:00,32.094,32.162,31.996,32.137,1540,15,0
2025-05-01 14:00:00+00:00,32.14,32.153,31.666,31.72,2077,17,0
2025-05-01 15:00:00+00:00,31.717,32.395,31.681,32.311,3517,15,0
2025-05-01 16:00:00+00:00,32.308,32.492,32.224,32.338,3634,15,0
2025-05-01 17:00:00+00:00,32.339,32.496,32.149,32.289,3989,15,0
2025-05-01 18:00:00+00:00,32.291,32.408,32.21,32.242,3014,15,0
2025-05-01 19:00:00+00:00,32.242,32.261,32.091,32.258,2416,15,0
2025-05-01 20:00:00+00:00,32.259,32.278,32.141,32.254,1842,15,0
2025-05-01 21:00:00+00:00,32.254,32.408,32.231,32.327,1480,15,0
2025-05-01 22:00:00+00:00,32.327,32.377,32.309,32.332,1273,15,0
2025-05-01 23:00:00+00:00,32.332,32.416,32.318,32.408,990,15,0
2025-05-02 01:00:00+00:00,32.392,32.441,32.378,32.415,1009,16,0
2025-05-02 02:00:00+00:00,32.415,32.446,32.397,32.436,935,16,0
2025-05-02 03:00:00+00:00,32.433,32.511,32.4,32.455,1735,16,0
2025-05-02 04:00:00+00:00,32.454,32.543,32.44,32.539,1640,16,0
2025-05-02 05:00:00+00:00,32.539,32.653,32.526,32.59,1492,16,0
2025-05-02 06:00:00+00:00,32.59,32.706,32.552,32.683,1356,16,0
2025-05-02 07:00:00+00:00,32.681,32.704,32.647,32.662,1388,16,0
2025-05-02 08:00:00+00:00,32.654,32.672,32.579,32.579,1187,16,0
2025-05-02 09:00:00+00:00,32.579,32.703,32.535,32.608,1839,15,0
2025-05-02 10:00:00+00:00,32.608,32.661,32.539,32.54,2042,15,0
2025-05-02 11:00:00+00:00,32.541,32.585,32.479,32.488,1865,15,0
2025-05-02 12:00:00+00:00,32.486,32.541,32.435,32.503,1921,15,0
2025-05-02 13:00:00+00:00,32.506,32.515,32.319,32.357,1413,15,0
2025-05-02 14:00:00+00:00,32.357,32.404,32.257,32.284,1715,15,0
2025-05-02 15:00:00+00:00,32.284,32.582,32.241,32.437,3538,16,0
2025-05-02 16:00:00+00:00,32.437,32.603,32.184,32.257,4043,15,0
2025-05-02 17:00:00+00:00,32.257,32.327,32.045,32.327,3655,15,0
2025-05-02 18:00:00+00:00,32.327,32.332,31.93,32.007,3103,15,0
2025-05-02 19:00:00+00:00,32.009,32.115,31.956,32.006,2825,15,0
2025-05-02 20:00:00+00:00,32.006,32.075,31.955,32.017,2124,15,0
2025-05-02 21:00:00+00:00,32.017,32.031,31.947,31.978,1290,15,0
2025-05-02 22:00:00+00:00,31.978,32.041,31.977,32.012,1438,15,0
2025-05-02 23:00:00+00:00,32.011,32.065,31.998,32.008,818,15,0
2025-05-05 01:00:00+00:00,32.001,32.08,31.97,32.031,1331,16,0
2025-05-05 02:00:00+00:00,32.034,32.085,32.026,32.059,1329,16,0
2025-05-05 03:00:00+00:00,32.058,32.059,31.993,32.001,1236,16,0
2025-05-05 04:00:00+00:00,32.004,32.125,31.997,32.036,1925,16,0
2025-05-05 05:00:00+00:00,32.035,32.181,31.985,32.152,1649,16,0
2025-05-05 06:00:00+00:00,32.152,32.196,32.101,32.139,1352,16,0
2025-05-05 07:00:00+00:00,32.138,32.201,32.118,32.2,962,16,0
2025-05-05 08:00:00+00:00,32.2,32.306,32.193,32.278,1329,16,0
2025-05-05 09:00:00+00:00,32.281,32.446,32.274,32.414,1525,15,0
2025-05-05 10:00:00+00:00,32.419,32.421,32.3,32.315,1419,15,0
2025-05-05 11:00:00+00:00,32.314,32.411,32.302,32.402,1638,15,0
2025-05-05 12:00:00+00:00,32.404,32.425,32.356,32.418,2062,15,0
2025-05-05 13:00:00+00:00,32.419,32.459,32.341,32.409,1678,15,0
2025-05-05 14:00:00+00:00,32.4,32.474,32.331,32.388,1610,15,0
2025-05-05 15:00:00+00:00,32.387,32.647,32.336,32.598,2415,15,0
2025-05-05 16:00:00+00:00,32.597,32.664,32.319,32.355,3236,15,0
2025-05-05 17:00:00+00:00,32.363,32.387,32.227,32.278,3726,15,0
2025-05-05 18:00:00+00:00,32.279,32.345,32.204,32.268,2637,15,0
2025-05-05 19:00:00+00:00,32.267,32.343,32.155,32.269,2083,15,0
2025-05-05 20:00:00+00:00,32.268,32.349,32.26,32.309,1688,15,0
2025-05-05 21:00:00+00:00,32.31,32.367,32.288,32.334,1274,15,0
2025-05-05 22:00:00+00:00,32.334,32.483,32.333,32.401,1570,15,0
2025-05-05 23:00:00+00:00,32.412,32.48,32.392,32.472,854,15,0
2025-05-06 01:00:00+00:00,32.478,32.515,32.431,32.474,948,16,0
2025-05-06 02:00:00+00:00,32.474,32.517,32.472,32.505,898,16,0
2025-05-06 03:00:00+00:00,32.505,32.686,32.474,32.651,1891,16,0
2025-05-06 04:00:00+00:00,32.65,33.017,32.65,33.003,3897,16,0
2025-05-06 05:00:00+00:00,33.004,33.035,32.961,33.001,2545,16,0
2025-05-06 06:00:00+00:00,33.001,33.069,32.954,33.059,1898,16,0
2025-05-06 07:00:00+00:00,33.059,33.11,33.041,33.066,1167,16,0
2025-05-06 08:00:00+00:00,33.066,33.09,32.944,32.986,1650,16,0
2025-05-06 09:00:00+00:00,32.986,33.062,32.939,32.999,1838,15,0
2025-05-06 10:00:00+00:00,32.996,33.154,32.986,33.042,2208,15,0
2025-05-06 11:00:00+00:00,33.048,33.068,32.866,33.021,2202,15,0
2025-05-06 12:00:00+00:00,33.025,33.088,32.923,33.082,1928,15,0
2025-05-06 13:00:00+00:00,33.083,33.084,32.956,33.004,1856,15,0
2025-05-06 14:00:00+00:00,32.999,33.121,32.985,33.089,1722,17,0
2025-05-06 15:00:00+00:00,33.087,33.197,33.009,33.083,2577,15,0
2025-05-06 16:00:00+00:00,33.083,33.229,33.013,33.13,3857,15,0
2025-05-06 17:00:00+00:00,33.129,33.226,33.022,33.113,3340,15,0
2025-05-06 18:00:00+00:00,33.113,33.189,33.012,33.028,1842,15,0
2025-05-06 19:00:00+00:00,33.027,33.177,32.986,33.145,2145,15,0
2025-05-06 20:00:00+00:00,33.145,33.194,33.081,33.149,1816,15,0
2025-05-06 21:00:00+00:00,33.149,33.173,33.107,33.172,1209,15,0
2025-05-06 22:00:00+00:00,33.172,33.235,33.15,33.223,965,15,0
2025-05-06 23:00:00+00:00,33.223,33.237,33.168,33.208,922,15,0
2025-05-07 01:00:00+00:00,33.212,33.244,33.04,33.04,2841,16,0
2025-05-07 02:00:00+00:00,33.04,33.173,33.029,33.149,2174,16,0
2025-05-07 03:00:00+00:00,33.149,33.151,32.979,33.042,2774,16,0
2025-05-07 04:00:00+00:00,33.043,33.066,32.825,32.917,3296,16,0
2025-05-07 05:00:00+00:00,32.917,33.12,32.847,33.062,2501,16,0
2025-05-07 06:00:00+00:00,33.062,33.062,32.944,32.962,1897,16,0
2025-05-07 07:00:00+00:00,32.962,33.062,32.958,32.99,1146,16,0
2025-05-07 08:00:00+00:00,32.99,33.073,32.958,33.047,1538,16,0
2025-05-07 09:00:00+00:00,33.046,33.099,33.033,33.073,1948,15,0
2025-05-07 10:00:00+00:00,33.068,33.085,32.962,32.999,1767,15,0
2025-05-07 11:00:00+00:00,32.999,33.01,32.835,32.879,1817,15,0
2025-05-07 12:00:00+00:00,32.879,32.911,32.725,32.794,1961,15,0
2025-05-07 13:00:00+00:00,32.793,32.896,32.737,32.882,2169,15,0
2025-05-07 14:00:00+00:00,32.882,32.94,32.84,32.88,1727,15,0
2025-05-07 15:00:00+00:00,32.884,32.948,32.752,32.926,2413,15,0
2025-05-07 16:00:00+00:00,32.927,32.928,32.697,32.82,3752,15,0
2025-05-07 17:00:00+00:00,32.818,32.842,32.544,32.629,3130,15,0
2025-05-07 18:00:00+00:00,32.629,32.654,32.56,32.624,2221,15,0
2025-05-07 19:00:00+00:00,32.624,32.668,32.603,32.646,1724,15,0
2025-05-07 20:00:00+00:00,32.646,32.661,32.542,32.572,1586,15,0
2025-05-07 21:00:00+00:00,32.604,32.679,32.458,32.553,3538,15,0
2025-05-07 22:00:00+00:00,32.558,32.565,32.241,32.417,3340,15,0
2025-05-07 23:00:00+00:00,32.415,32.453,32.373,32.447,1145,15,0
2025-05-08 01:00:00+00:00,32.398,32.44,32.384,32.405,935,16,0
2025-05-08 02:00:00+00:00,32.405,32.46,32.394,32.458,904,16,0
2025-05-08 03:00:00+00:00,32.457,32.488,32.425,32.47,1650,16,0
2025-05-08 04:00:00+00:00,32.47,32.868,32.45,32.853,2862,16,0
2025-05-08 05:00:00+00:00,32.848,32.876,32.757,32.784,2140,16,0
2025-05-08 06:00:00+00:00,32.784,32.924,32.781,32.854,1513,16,0
2025-05-08 07:00:00+00:00,32.853,32.939,32.804,32.814,1290,16,0
2025-05-08 08:00:00+00:00,32.814,32.852,32.566,32.566,2380,16,0
2025-05-08 09:00:00+00:00,32.593,32.649,32.217,32.359,3808,15,0
2025-05-08 10:00:00+00:00,32.362,32.456,32.278,32.371,2620,15,0
2025-05-08 11:00:00+00:00,32.371,32.417,32.308,32.336,1946,15,0
2025-05-08 12:00:00+00:00,32.336,32.474,32.32,32.365,1955,15,0
2025-05-08 13:00:00+00:00,32.367,32.528,32.325,32.424,2009,15,0
2025-05-08 14:00:00+00:00,32.417,32.433,32.31,32.39,1934,15,0
2025-05-08 15:00:00+00:00,32.39,32.493,32.37,32.459,2158,15,0
2025-05-08 16:00:00+00:00,32.458,32.717,32.451,32.65,3408,15,0
2025-05-08 17:00:00+00:00,32.648,32.747,32.606,32.623,2653,15,0
2025-05-08 18:00:00+00:00,32.623,32.704,32.544,32.621,2809,15,0
2025-05-08 19:00:00+00:00,32.625,32.625,32.392,32.505,2859,15,0
2025-05-08 20:00:00+00:00,32.505,32.505,32.39,32.487,2041,15,0
2025-05-08 21:00:00+00:00,32.487,32.514,32.465,32.47,1389,15,0
2025-05-08 22:00:00+00:00,32.47,32.479,32.29,32.377,1524,15,0
2025-05-08 23:00:00+00:00,32.377,32.464,32.377,32.453,985,15,0
2025-05-09 01:00:00+00:00,32.448,32.515,32.445,32.513,1370,16,0
2025-05-09 02:00:00+00:00,32.513,32.513,32.418,32.43,1088,16,0
2025-05-09 03:00:00+00:00,32.43,32.5,32.365,32.49,1736,16,0
2025-05-09 04:00:00+00:00,32.491,32.524,32.304,32.322,3095,16,0
2025-05-09 05:00:00+00:00,32.321,32.42,32.212,32.416,2529,16,0
2025-05-09 06:00:00+00:00,32.416,32.46,32.339,32.436,1845,16,0
2025-05-09 07:00:00+00:00,32.436,32.543,32.436,32.538,1398,16,0
2025-05-09 08:00:00+00:00,32.538,32.564,32.429,32.469,1796,16,0
2025-05-09 09:00:00+00:00,32.469,32.544,32.458,32.535,2098,15,0
2025-05-09 10:00:00+00:00,32.539,32.709,32.495,32.65,2076,15,0
2025-05-09 11:00:00+00:00,32.65,32.655,32.548,32.58,1836,15,0
2025-05-09 12:00:00+00:00,32.58,32.61,32.544,32.593,1580,15,0
2025-05-09 13:00:00+00:00,32.593,32.634,32.546,32.565,1497,15,0
2025-05-09 14:00:00+00:00,32.564,32.603,32.408,32.544,1917,15,0
2025-05-09 15:00:00+00:00,32.544,32.683,32.527,32.58,2013,15,0
2025-05-09 16:00:00+00:00,32.58,32.754,32.515,32.694,2984,15,0
2025-05-09 17:00:00+00:00,32.694,32.797,32.601,32.69,2881,15,0
2025-05-09 18:00:00+00:00,32.69,32.82,32.646,32.816,2353,15,0
2025-05-09 19:00:00+00:00,32.817,32.861,32.698,32.705,1990,15,0
2025-05-09 20:00:00+00:00,32.705,32.801,32.687,32.774,1426,15,0
2025-05-09 21:00:00+00:00,32.774,32.812,32.753,32.791,1042,15,0
2025-05-09 22:00:00+00:00,32.791,32.804,32.698,32.749,1150,15,0
2025-05-09 23:00:00+00:00,32.747,32.777,32.71,32.722,838,15,0
2025-05-12 01:00:00+00:00,32.336,32.67,32.336,32.607,2071,17,0
2025-05-12 02:00:00+00:00,32.608,32.668,32.536,32.657,1735,16,0
2025-05-12 03:00:00+00:00,32.656,32.694,32.557,32.649,1739,16,0
2025-05-12 04:00:00+00:00,32.652,32.714,32.481,32.521,3316,16,0
2025-05-12 05:00:00+00:00,32.521,32.757,32.518,32.634,2287,16,0
2025-05-12 06:00:00+00:00,32.634,32.831,32.607,32.819,1760,16,0
2025-05-12 07:00:00+00:00,32.819,32.897,32.805,32.878,1163,16,0
2025-05-12 08:00:00+00:00,32.88,32.906,32.767,32.901,1755,16,0
2025-05-12 09:00:00+00:00,32.9,32.978,32.878,32.966,2162,15,0
2025-05-12 10:00:00+00:00,32.963,32.988,31.922,32.045,4669,15,0
2025-05-12 11:00:00+00:00,32.079,32.318,31.885,32.27,3481,15,0
2025-05-12 12:00:00+00:00,32.271,32.34,32.116,32.126,2449,15,0
2025-05-12 13:00:00+00:00,32.131,32.175,31.935,32.034,2579,15,0
2025-05-12 14:00:00+00:00,32.034,32.4,31.998,32.316,2597,15,0
2025-05-12 15:00:00+00:00,32.312,32.491,32.134,32.49,3201,15,0
2025-05-12 16:00:00+00:00,32.504,32.735,32.495,32.556,4491,15,0
2025-05-12 17:00:00+00:00,32.548,32.708,32.487,32.594,3778,15,0
2025-05-12 18:00:00+00:00,32.593,32.649,32.493,32.551,2429,15,0
2025-05-12 19:00:00+00:00,32.55,32.557,32.419,32.469,2067,15,0
2025-05-12 20:00:00+00:00,32.469,32.473,32.353,32.411,1734,15,0
2025-05-12 21:00:00+00:00,32.411,32.506,32.394,32.493,1102,15,0
2025-05-12 22:00:00+00:00,32.493,32.585,32.483,32.565,1266,15,0
2025-05-12 23:00:00+00:00,32.565,32.597,32.544,32.588,675,15,0
2025-05-13 01:00:00+00:00,32.585,32.614,32.556,32.572,853,16,0
2025-05-13 02:00:00+00:00,32.573,32.6,32.56,32.572,832,16,0
2025-05-13 03:00:00+00:00,32.569,32.625,32.527,32.55,1648,16,0
2025-05-13 04:00:00+00:00,32.55,32.724,32.545,32.689,2574,16,0
2025-05-13 05:00:00+00:00,32.69,32.827,32.681,32.738,2275,16,0
2025-05-13 06:00:00+00:00,32.735,33.038,32.732,33.021,1942,16,0
2025-05-13 07:00:00+00:00,33.021,33.071,32.984,33.047,1453,16,0
2025-05-13 08:00:00+00:00,33.047,33.063,32.951,33.048,1998,16,0
2025-05-13 09:00:00+00:00,33.048,33.137,32.968,33.129,2287,15,0
2025-05-13 10:00:00+00:00,33.131,33.221,33.094,33.18,1883,15,0
2025-05-13 11:00:00+00:00,33.182,33.205,33.086,33.127,1602,15,0
2025-05-13 12:00:00+00:00,33.128,33.13,32.999,33.003,1463,15,0
2025-05-13 13:00:00+00:00,33.003,33.06,32.946,33.02,1365,15,0
2025-05-13 14:00:00+00:00,33.02,33.054,32.84,32.855,1942,15,0
2025-05-13 15:00:00+00:00,32.854,32.885,32.512,32.732,3976,16,0
2025-05-13 16:00:00+00:00,32.7,32.795,32.569,32.617,4294,15,0
2025-05-13 17:00:00+00:00,32.616,32.951,32.604,32.897,3635,15,0
2025-05-13 18:00:00+00:00,32.898,32.974,32.83,32.949,2759,15,0
2025-05-13 19:00:00+00:00,32.949,32.995,32.91,32.965,2044,15,0
2025-05-13 20:00:00+00:00,32.965,32.988,32.844,32.887,1660,15,0
2025-05-13 21:00:00+00:00,32.887,32.905,32.842,32.875,1135,15,0
2025-05-13 22:00:00+00:00,32.874,32.975,32.866,32.94,1081,15,0
2025-05-13 23:00:00+00:00,32.932,32.94,32.898,32.901,631,15,0
2025-05-14 01:00:00+00:00,32.913,32.941,32.887,32.938,656,16,0
2025-05-14 02:00:00+00:00,32.936,32.967,32.924,32.942,755,16,0
2025-05-14 03:00:00+00:00,32.942,32.948,32.759,32.791,1615,16,0
2025-05-14 04:00:00+00:00,32.795,32.88,32.726,32.758,2567,16,0
2025-05-14 05:00:00+00:00,32.758,32.768,32.617,32.629,2056,16,0
2025-05-14 06:00:00+00:00,32.629,32.661,32.594,32.628,1527,19,0
2025-05-14 07:00:00+00:00,32.628,32.636,32.577,32.584,1246,19,0
2025-05-14 08:00:00+00:00,32.585,32.725,32.567,32.725,1743,19,0
2025-05-14 09:00:00+00:00,32.726,32.798,32.702,32.729,1854,18,0
2025-05-14 10:00:00+00:00,32.733,32.918,32.717,32.898,2123,18,0
2025-05-14 11:00:00+00:00,32.899,32.923,32.808,32.827,2130,18,0
2025-05-14 12:00:00+00:00,32.827,32.841,32.758,32.778,1979,18,0
2025-05-14 13:00:00+00:00,32.779,32.893,32.766,32.879,1503,18,0
2025-05-14 14:00:00+00:00,32.879,32.921,32.836,32.853,1802,18,0
2025-05-14 15:00:00+00:00,32.859,32.91,32.192,32.219,4089,17,0
2025-05-14 16:00:00+00:00,32.219,32.45,32.124,32.352,4626,17,0
2025-05-14 17:00:00+00:00,32.353,32.368,32.17,32.191,3426,17,0
2025-05-14 18:00:00+00:00,32.195,32.301,32.18,32.28,2681,17,0
2025-05-14 19:00:00+00:00,32.288,32.299,32.125,32.293,2392,17,0
2025-05-14 20:00:00+00:00,32.293,32.3,32.243,32.25,1520,17,0
2025-05-14 21:00:00+00:00,32.25,32.261,32.122,32.126,1292,17,0
2025-05-14 22:00:00+00:00,32.125,32.156,32.078,32.151,1351,17,0
2025-05-14 23:00:00+00:00,32.152,32.24,32.147,32.218,665,17,0
2025-05-15 01:00:00+00:00,32.214,32.242,32.185,32.2,894,19,0
2025-05-15 02:00:00+00:00,32.2,32.219,32.174,32.21,864,19,0
2025-05-15 03:00:00+00:00,32.21,32.23,32.122,32.218,1384,19,0
2025-05-15 04:00:00+00:00,32.218,32.288,32.094,32.123,2546,19,0
2025-05-15 05:00:00+00:00,32.123,32.14,31.951,31.994,2526,19,0
2025-05-15 06:00:00+00:00,31.989,32.016,31.792,31.865,2373,19,0
2025-05-15 07:00:00+00:00,31.864,31.882,31.759,31.767,1595,19,0
2025-05-15 08:00:00+00:00,31.767,31.826,31.715,31.808,2176,19,0
2025-05-15 09:00:00+00:00,31.807,31.972,31.785,31.931,2817,18,0
2025-05-15 10:00:00+00:00,31.93,31.987,31.643,31.789,2674,18,0
2025-05-15 11:00:00+00:00,31.789,31.933,31.732,31.912,2046,18,0
2025-05-15 12:00:00+00:00,31.913,32.083,31.876,31.967,1721,18,0
2025-05-15 13:00:00+00:00,31.967,32.093,31.951999999999998,32.077,1635,18,0
