time,open,high,low,close,tick_volume,spread,real_volume
2024-09-06 03:00:00+00:00,1.31751,1.31815,1.31738,1.31775,1331,13,0
2024-09-06 04:00:00+00:00,1.31776,1.31783,1.3172,1.31764,1223,13,0
2024-09-06 05:00:00+00:00,1.31764,1.31785,1.31734,1.31765,1128,13,0
2024-09-06 06:00:00+00:00,1.31765,1.31792,1.31745,1.31763,977,13,0
2024-09-06 07:00:00+00:00,1.31763,1.31786,1.3174299999999999,1.31778,1363,13,0
2024-09-06 08:00:00+00:00,1.31778,1.31814,1.31712,1.31772,1844,13,0
2024-09-06 09:00:00+00:00,1.31772,1.3188,1.31756,1.31877,3352,13,0
2024-09-06 10:00:00+00:00,1.31876,1.31925,1.31778,1.31811,4301,13,0
2024-09-06 11:00:00+00:00,1.31811,1.31836,1.3165499999999999,1.3167,3377,13,0
2024-09-06 12:00:00+00:00,1.3167,1.31747,1.3159100000000001,1.3174299999999999,2788,13,0
2024-09-06 13:00:00+00:00,1.3174299999999999,1.31758,1.31666,1.31673,2337,13,0
2024-09-06 14:00:00+00:00,1.31673,1.31773,1.31661,1.31765,3000,13,0
2024-09-06 15:00:00+00:00,1.31765,1.32381,1.31471,1.32093,11368,13,0
2024-09-06 16:00:00+00:00,1.32094,1.3216,1.31506,1.31673,13142,13,0
2024-09-06 17:00:00+00:00,1.3167,1.31818,1.31475,1.3158699999999999,12472,13,0
2024-09-06 18:00:00+00:00,1.3158699999999999,1.31997,1.31264,1.31321,13883,13,0
2024-09-06 19:00:00+00:00,1.31315,1.31319,1.31094,1.31197,7112,13,0
2024-09-06 20:00:00+00:00,1.31197,1.31388,1.3112300000000001,1.31317,5842,13,0
2024-09-06 21:00:00+00:00,1.31317,1.3134700000000001,1.31215,1.31336,5166,13,0
2024-09-06 22:00:00+00:00,1.31336,1.3135,1.3128600000000001,1.31328,3715,13,0
2024-09-06 23:00:00+00:00,1.31329,1.31339,1.3129,1.31307,3335,11,0
2024-09-09 00:00:00+00:00,1.31146,1.31268,1.31127,1.3126,584,62,0
2024-09-09 01:00:00+00:00,1.31265,1.31378,1.3126,1.31338,1330,14,0
2024-09-09 02:00:00+00:00,1.31338,1.3137400000000001,1.31304,1.3130899999999999,1300,13,0
2024-09-09 03:00:00+00:00,1.3130899999999999,1.31406,1.3128600000000001,1.31295,2595,13,0
2024-09-09 04:00:00+00:00,1.31295,1.31426,1.31295,1.3135,2244,13,0
2024-09-09 05:00:00+00:00,1.3135,1.31354,1.31305,1.31317,1340,13,0
2024-09-09 06:00:00+00:00,1.3131599999999999,1.3134000000000001,1.31288,1.31297,1227,13,0
2024-09-09 07:00:00+00:00,1.31297,1.31322,1.31189,1.31189,1063,13,0
2024-09-09 08:00:00+00:00,1.31188,1.31188,1.3113000000000001,1.31149,1614,13,0
2024-09-09 09:00:00+00:00,1.31149,1.31177,1.31009,1.31018,2937,13,0
2024-09-09 10:00:00+00:00,1.31018,1.31082,1.30903,1.31048,4808,13,0
2024-09-09 11:00:00+00:00,1.31048,1.31075,1.30823,1.30876,3886,13,0
2024-09-09 12:00:00+00:00,1.30877,1.30994,1.30849,1.30891,3396,13,0
2024-09-09 13:00:00+00:00,1.3089,1.30891,1.30722,1.30788,3386,13,0
2024-09-09 14:00:00+00:00,1.30788,1.30898,1.3078400000000001,1.30865,2697,13,0
2024-09-09 15:00:00+00:00,1.30864,1.3096,1.30814,1.30826,3717,13,0
2024-09-09 16:00:00+00:00,1.30826,1.31002,1.30805,1.30935,4488,13,0
2024-09-09 17:00:00+00:00,1.30936,1.30944,1.3067199999999999,1.30777,5668,13,0
2024-09-09 18:00:00+00:00,1.30776,1.30857,1.3069,1.30817,5210,13,0
2024-09-09 19:00:00+00:00,1.30816,1.30972,1.30813,1.3096700000000001,3482,13,0
2024-09-09 20:00:00+00:00,1.3096700000000001,1.31015,1.30826,1.30829,3583,13,0
2024-09-09 21:00:00+00:00,1.3083,1.30856,1.30766,1.30774,3130,13,0
2024-09-09 22:00:00+00:00,1.30773,1.30785,1.30719,1.30728,3227,13,0
2024-09-09 23:00:00+00:00,1.30727,1.30761,1.30701,1.30702,3211,11,0
2024-09-10 00:00:00+00:00,1.30719,1.30736,1.30644,1.3072300000000001,308,15,0
2024-09-10 01:00:00+00:00,1.3072300000000001,1.30762,1.30705,1.30718,766,13,0
2024-09-10 02:00:00+00:00,1.30718,1.30739,1.30685,1.307,530,13,0
2024-09-10 03:00:00+00:00,1.307,1.30702,1.30571,1.3062,2135,13,0
2024-09-10 04:00:00+00:00,1.30621,1.3067,1.30619,1.30666,1832,13,0
2024-09-10 05:00:00+00:00,1.30667,1.30673,1.3061099999999999,1.30658,1012,13,0
2024-09-10 06:00:00+00:00,1.30658,1.30741,1.30658,1.30725,788,6,0
2024-09-10 07:00:00+00:00,1.30725,1.30771,1.30712,1.30765,751,6,0
2024-09-10 08:00:00+00:00,1.30765,1.30785,1.30728,1.30749,1438,6,0
2024-09-10 09:00:00+00:00,1.30748,1.31009,1.30737,1.3100800000000001,4039,14,0
2024-09-10 10:00:00+00:00,1.31007,1.31071,1.30888,1.3088899999999999,4192,13,0
2024-09-10 11:00:00+00:00,1.30888,1.30921,1.30796,1.3084799999999999,3820,13,0
2024-09-10 12:00:00+00:00,1.3084799999999999,1.31023,1.30781,1.30973,3579,13,0
2024-09-10 13:00:00+00:00,1.3097699999999999,1.31009,1.30904,1.30982,2799,13,0
2024-09-10 14:00:00+00:00,1.30981,1.31041,1.30847,1.30871,2957,11,0
2024-09-10 15:00:00+00:00,1.30883,1.3094000000000001,1.30677,1.30698,4649,11,0
2024-09-10 16:00:00+00:00,1.30693,1.30752,1.30526,1.30558,5756,13,0
2024-09-10 17:00:00+00:00,1.30558,1.30592,1.30487,1.30558,6776,13,0
2024-09-10 18:00:00+00:00,1.30558,1.3067199999999999,1.30527,1.30641,5103,13,0
2024-09-10 19:00:00+00:00,1.3064200000000001,1.3071,1.30557,1.30676,4604,13,0
2024-09-10 20:00:00+00:00,1.30676,1.30756,1.30652,1.30716,3914,13,0
2024-09-10 21:00:00+00:00,1.30716,1.30824,1.30694,1.3081,3448,13,0
2024-09-10 22:00:00+00:00,1.30811,1.30862,1.30789,1.30851,4270,13,0
2024-09-10 23:00:00+00:00,1.3085,1.30854,1.3078400000000001,1.30795,2792,11,0
2024-09-11 00:00:00+00:00,1.30793,1.30806,1.30636,1.30773,1601,26,0
2024-09-11 01:00:00+00:00,1.30773,1.3082,1.30755,1.30803,542,13,0
2024-09-11 02:00:00+00:00,1.30802,1.30841,1.30789,1.3079100000000001,576,13,0
2024-09-11 03:00:00+00:00,1.3079100000000001,1.30809,1.30708,1.30714,1991,13,0
2024-09-11 04:00:00+00:00,1.30716,1.30915,1.30698,1.3089,2717,13,0
2024-09-11 05:00:00+00:00,1.30891,1.30971,1.30873,1.3087900000000001,1906,13,0
2024-09-11 06:00:00+00:00,1.30878,1.30966,1.30841,1.30936,1462,13,0
2024-09-11 07:00:00+00:00,1.30935,1.31017,1.30923,1.31014,1651,13,0
2024-09-11 08:00:00+00:00,1.31014,1.31106,1.31,1.31059,2461,13,0
2024-09-11 09:00:00+00:00,1.31058,1.31058,1.30806,1.30861,3551,13,0
2024-09-11 10:00:00+00:00,1.30861,1.30956,1.30771,1.30819,4335,13,0
2024-09-11 11:00:00+00:00,1.30819,1.30871,1.30771,1.30823,3373,13,0
2024-09-11 12:00:00+00:00,1.30822,1.30973,1.30822,1.30854,2723,13,0
2024-09-11 13:00:00+00:00,1.30854,1.3088199999999999,1.30742,1.3088199999999999,2834,13,0
2024-09-11 14:00:00+00:00,1.3088199999999999,1.30938,1.30853,1.3090600000000001,2966,13,0
2024-09-11 15:00:00+00:00,1.3090600000000001,1.30927,1.30462,1.3061,10740,13,0
2024-09-11 16:00:00+00:00,1.30609,1.30725,1.30319,1.30323,8742,13,0
2024-09-11 17:00:00+00:00,1.30323,1.3035,1.30014,1.30144,8887,13,0
2024-09-11 18:00:00+00:00,1.30144,1.3029600000000001,1.30135,1.3023,5975,13,0
2024-09-11 19:00:00+00:00,1.3023,1.30376,1.30199,1.3035999999999999,4613,13,0
2024-09-11 20:00:00+00:00,1.30359,1.30472,1.30347,1.30446,4514,13,0
2024-09-11 21:00:00+00:00,1.30446,1.30494,1.30422,1.30431,3419,13,0
2024-09-11 22:00:00+00:00,1.30432,1.30491,1.30384,1.30427,3707,13,0
2024-09-11 23:00:00+00:00,1.3042799999999999,1.30447,1.30404,1.30422,3850,11,0
2024-09-12 00:00:00+00:00,1.30411,1.30456,1.30355,1.3042500000000001,551,15,0
2024-09-12 01:00:00+00:00,1.30426,1.3044799999999999,1.30414,1.30427,581,13,0
2024-09-12 02:00:00+00:00,1.30427,1.30434,1.30372,1.30376,799,13,0
2024-09-12 03:00:00+00:00,1.30376,1.3038699999999999,1.3033299999999999,1.30335,1923,13,0
2024-09-12 04:00:00+00:00,1.30334,1.30392,1.3032,1.3036400000000001,2265,13,0
2024-09-12 05:00:00+00:00,1.30365,1.3039399999999999,1.30315,1.3036699999999999,1529,13,0
2024-09-12 06:00:00+00:00,1.3036699999999999,1.3042500000000001,1.3036699999999999,1.30424,852,13,0
2024-09-12 07:00:00+00:00,1.30424,1.30481,1.3042,1.30481,841,13,0
2024-09-12 08:00:00+00:00,1.3048,1.30536,1.30464,1.30535,1287,13,0
2024-09-12 09:00:00+00:00,1.30535,1.30561,1.3042099999999999,1.3042799999999999,2058,13,0
2024-09-12 10:00:00+00:00,1.30427,1.30523,1.30369,1.30384,4131,13,0
2024-09-12 11:00:00+00:00,1.30384,1.30506,1.3032,1.30466,3720,13,0
2024-09-12 12:00:00+00:00,1.30466,1.30572,1.30465,1.30505,2671,13,0
2024-09-12 13:00:00+00:00,1.30505,1.30597,1.30491,1.30505,2421,13,0
2024-09-12 14:00:00+00:00,1.30505,1.30523,1.30374,1.30377,2785,13,0
2024-09-12 15:00:00+00:00,1.30377,1.30617,1.30368,1.30534,8617,13,0
2024-09-12 16:00:00+00:00,1.30534,1.30666,1.30495,1.30565,8316,13,0
2024-09-12 17:00:00+00:00,1.30565,1.30839,1.3051300000000001,1.30782,6506,13,0
2024-09-12 18:00:00+00:00,1.30783,1.30831,1.3072300000000001,1.30796,4833,13,0
2024-09-12 19:00:00+00:00,1.30796,1.30941,1.30793,1.30914,4437,13,0
2024-09-12 20:00:00+00:00,1.30915,1.3101,1.3084799999999999,1.30993,4864,13,0
2024-09-12 21:00:00+00:00,1.30993,1.31078,1.30942,1.3102800000000001,5360,13,0
2024-09-12 22:00:00+00:00,1.3102800000000001,1.3119100000000001,1.31018,1.31179,4510,13,0
2024-09-12 23:00:00+00:00,1.31179,1.31265,1.31145,1.31249,4795,11,0
2024-09-13 00:00:00+00:00,1.31215,1.31253,1.31188,1.31239,251,16,0
2024-09-13 01:00:00+00:00,1.31242,1.31261,1.31233,1.31243,852,13,0
2024-09-13 02:00:00+00:00,1.31243,1.31322,1.31242,1.3132,1145,13,0
2024-09-13 03:00:00+00:00,1.3132,1.31452,1.31304,1.31446,2415,13,0
2024-09-13 04:00:00+00:00,1.31447,1.31485,1.31371,1.31398,2322,13,0
2024-09-13 05:00:00+00:00,1.31398,1.31483,1.3137699999999999,1.3143099999999999,2331,13,0
2024-09-13 06:00:00+00:00,1.3143,1.3149199999999999,1.31407,1.31481,1765,13,0
2024-09-13 07:00:00+00:00,1.31482,1.31503,1.3145,1.31466,1591,13,0
2024-09-13 08:00:00+00:00,1.31466,1.31475,1.31397,1.31434,1847,13,0
2024-09-13 09:00:00+00:00,1.3143099999999999,1.31481,1.31272,1.31335,3319,13,0
2024-09-13 10:00:00+00:00,1.31335,1.31491,1.31238,1.31455,3767,13,0
2024-09-13 11:00:00+00:00,1.31455,1.31475,1.31338,1.3142800000000001,3385,13,0
2024-09-13 12:00:00+00:00,1.3142800000000001,1.31516,1.31344,1.31346,3625,13,0
2024-09-13 13:00:00+00:00,1.31346,1.3136700000000001,1.31217,1.3126,3473,13,0
2024-09-13 14:00:00+00:00,1.31261,1.3128,1.3115299999999999,1.31212,4005,13,0
2024-09-13 15:00:00+00:00,1.31213,1.31384,1.3114,1.31369,5355,13,0
2024-09-13 16:00:00+00:00,1.3136999999999999,1.3153000000000001,1.31361,1.31486,5574,13,0
2024-09-13 17:00:00+00:00,1.31494,1.31571,1.31327,1.31535,7042,13,0
2024-09-13 18:00:00+00:00,1.31535,1.3154,1.31353,1.31386,4529,13,0
2024-09-13 19:00:00+00:00,1.31386,1.31388,1.3122500000000001,1.3130600000000001,3804,13,0
2024-09-13 20:00:00+00:00,1.3130600000000001,1.31338,1.31235,1.31247,2798,13,0
2024-09-13 21:00:00+00:00,1.31247,1.31277,1.31177,1.31198,3147,13,0
2024-09-13 22:00:00+00:00,1.31199,1.3126,1.31172,1.31235,2438,13,0
2024-09-13 23:00:00+00:00,1.31235,1.31266,1.31202,1.31207,3066,11,0
2024-09-16 00:00:00+00:00,1.31205,1.31215,1.31116,1.31203,291,51,0
2024-09-16 01:00:00+00:00,1.3118699999999999,1.3134299999999999,1.3118699999999999,1.31326,1643,13,0
2024-09-16 02:00:00+00:00,1.31326,1.31364,1.313,1.31345,928,12,0
2024-09-16 03:00:00+00:00,1.31345,1.3142800000000001,1.31345,1.3140800000000001,1571,13,0
2024-09-16 04:00:00+00:00,1.31407,1.3143799999999999,1.31383,1.31396,1738,13,0
2024-09-16 05:00:00+00:00,1.31396,1.3147199999999999,1.3137699999999999,1.31446,1302,13,0
2024-09-16 06:00:00+00:00,1.31445,1.31626,1.31426,1.31592,1981,13,0
2024-09-16 07:00:00+00:00,1.31592,1.31604,1.31522,1.3152599999999999,1680,13,0
2024-09-16 08:00:00+00:00,1.3152599999999999,1.31573,1.3152,1.31543,1246,12,0
2024-09-16 09:00:00+00:00,1.31551,1.31701,1.31541,1.31686,2955,13,0
2024-09-16 10:00:00+00:00,1.31686,1.31734,1.31582,1.31703,3919,13,0
2024-09-16 11:00:00+00:00,1.31702,1.31924,1.3169,1.31875,3906,13,0
2024-09-16 12:00:00+00:00,1.31875,1.31944,1.31818,1.31893,4243,13,0
2024-09-16 13:00:00+00:00,1.3189199999999999,1.32033,1.3189,1.3192599999999999,3449,13,0
2024-09-16 14:00:00+00:00,1.3192599999999999,1.32004,1.31907,1.31995,3068,13,0
2024-09-16 15:00:00+00:00,1.31994,1.32084,1.31868,1.31977,5247,13,0
2024-09-16 16:00:00+00:00,1.31978,1.3213599999999999,1.3195999999999999,1.32047,5704,13,0
2024-09-16 17:00:00+00:00,1.32047,1.32073,1.31948,1.31985,4981,13,0
2024-09-16 18:00:00+00:00,1.31986,1.3207900000000001,1.31905,1.32004,4424,13,0
2024-09-16 19:00:00+00:00,1.32003,1.32085,1.31942,1.32063,3429,13,0
2024-09-16 20:00:00+00:00,1.32063,1.3207499999999999,1.31966,1.32065,3314,13,0
2024-09-16 21:00:00+00:00,1.32064,1.32097,1.32008,1.32064,3087,13,0
2024-09-16 22:00:00+00:00,1.32063,1.32131,1.32028,1.32121,2956,13,0
2024-09-16 23:00:00+00:00,1.32122,1.32176,1.3211300000000001,1.3215,1811,11,0
2024-09-17 00:00:00+00:00,1.3214000000000001,1.32157,1.31995,1.32131,712,22,0
2024-09-17 01:00:00+00:00,1.3215,1.32166,1.32078,1.32081,763,13,0
2024-09-17 02:00:00+00:00,1.32087,1.32104,1.32043,1.32095,1096,13,0
2024-09-17 03:00:00+00:00,1.32094,1.32104,1.31996,1.32012,1636,13,0
2024-09-17 04:00:00+00:00,1.32012,1.32099,1.32006,1.32097,1763,13,0
2024-09-17 05:00:00+00:00,1.32098,1.3211,1.3204099999999999,1.32053,1484,13,0
2024-09-17 06:00:00+00:00,1.32053,1.32078,1.32016,1.32019,1117,13,0
2024-09-17 07:00:00+00:00,1.32019,1.32028,1.31994,1.32025,1139,13,0
2024-09-17 08:00:00+00:00,1.32025,1.32094,1.31993,1.3204500000000001,1326,13,0
2024-09-17 09:00:00+00:00,1.3204500000000001,1.32154,1.32029,1.3204500000000001,2595,13,0
2024-09-17 10:00:00+00:00,1.32044,1.3218,1.31978,1.32166,3872,13,0
2024-09-17 11:00:00+00:00,1.32166,1.32291,1.32081,1.32275,3508,13,0
2024-09-17 12:00:00+00:00,1.32275,1.32285,1.32169,1.32205,3121,13,0
2024-09-17 13:00:00+00:00,1.3220399999999999,1.32243,1.32088,1.32108,2931,13,0
2024-09-17 14:00:00+00:00,1.32108,1.3224,1.32065,1.3220100000000001,3070,13,0
2024-09-17 15:00:00+00:00,1.32202,1.32245,1.31986,1.32098,8192,13,0
2024-09-17 16:00:00+00:00,1.32099,1.32122,1.31833,1.31876,8162,13,0
2024-09-17 17:00:00+00:00,1.31877,1.32033,1.31789,1.31859,7135,13,0
2024-09-17 18:00:00+00:00,1.3185799999999999,1.31867,1.31579,1.31628,5125,13,0
2024-09-17 19:00:00+00:00,1.31628,1.31642,1.31516,1.31573,4080,13,0
2024-09-17 20:00:00+00:00,1.31573,1.31598,1.31452,1.31572,4346,13,0
2024-09-17 21:00:00+00:00,1.31571,1.31662,1.31543,1.31654,3885,13,0
2024-09-17 22:00:00+00:00,1.31654,1.31686,1.3154,1.3162099999999999,4146,13,0
2024-09-17 23:00:00+00:00,1.3162099999999999,1.31639,1.3155299999999999,1.31577,4479,11,0
2024-09-18 00:00:00+00:00,1.31585,1.31596,1.3148,1.31573,1028,44,0
2024-09-18 01:00:00+00:00,1.31573,1.3161800000000001,1.31566,1.31612,810,14,0
2024-09-18 02:00:00+00:00,1.31613,1.31677,1.31609,1.31663,645,13,0
2024-09-18 03:00:00+00:00,1.31663,1.31703,1.3163,1.31681,2125,13,0
2024-09-18 04:00:00+00:00,1.31681,1.3171599999999999,1.31641,1.3167200000000001,2173,13,0
2024-09-18 05:00:00+00:00,1.3167200000000001,1.31683,1.31607,1.31651,1176,13,0
2024-09-18 06:00:00+00:00,1.3165200000000001,1.31665,1.31622,1.31642,1215,13,0
2024-09-18 07:00:00+00:00,1.31643,1.31646,1.31572,1.31583,1281,13,0
2024-09-18 08:00:00+00:00,1.31581,1.31602,1.3155700000000001,1.31574,1386,13,0
2024-09-18 09:00:00+00:00,1.31571,1.31827,1.31571,1.31824,3701,13,0
2024-09-18 10:00:00+00:00,1.31824,1.31993,1.31806,1.31976,4463,13,0
2024-09-18 11:00:00+00:00,1.31975,1.32112,1.31943,1.3205200000000001,4129,13,0
2024-09-18 12:00:00+00:00,1.3205200000000001,1.32263,1.32039,1.32246,3668,13,0
2024-09-18 13:00:00+00:00,1.32246,1.32269,1.32103,1.3211,3390,13,0
2024-09-18 14:00:00+00:00,1.32108,1.32146,1.3208199999999999,1.32099,3147,13,0
2024-09-18 15:00:00+00:00,1.32099,1.32178,1.3204799999999999,1.32176,3631,13,0
2024-09-18 16:00:00+00:00,1.32177,1.32534,1.32177,1.32362,5756,13,0
2024-09-18 17:00:00+00:00,1.32363,1.32412,1.3205200000000001,1.32111,5500,13,0
2024-09-18 18:00:00+00:00,1.3211,1.32165,1.31944,1.31975,4842,13,0
2024-09-18 19:00:00+00:00,1.31974,1.32097,1.31962,1.32097,3354,13,0
2024-09-18 20:00:00+00:00,1.32098,1.32135,1.31979,1.32073,5220,13,0
2024-09-18 21:00:00+00:00,1.32073,1.32973,1.32032,1.3247,19081,14,0
2024-09-18 22:00:00+00:00,1.3247,1.3247,1.31747,1.31875,17182,13,0
2024-09-18 23:00:00+00:00,1.31874,1.32127,1.31854,1.32123,10280,11,0
2024-09-19 00:00:00+00:00,1.32122,1.32122,1.31986,1.32061,809,37,0
2024-09-19 01:00:00+00:00,1.3206,1.32175,1.3203,1.32154,1701,14,0
2024-09-19 02:00:00+00:00,1.32156,1.32157,1.31955,1.32023,1766,13,0
2024-09-19 03:00:00+00:00,1.32024,1.32076,1.3167499999999999,1.31704,5400,13,0
2024-09-19 04:00:00+00:00,1.31704,1.31749,1.31528,1.31714,4862,13,0
2024-09-19 05:00:00+00:00,1.31714,1.31958,1.31714,1.31918,4214,13,0
2024-09-19 06:00:00+00:00,1.31917,1.32132,1.31883,1.32102,3155,13,0
2024-09-19 07:00:00+00:00,1.32102,1.32108,1.32002,1.32085,1911,13,0
2024-09-19 08:00:00+00:00,1.32085,1.32242,1.3207900000000001,1.32241,3160,13,0
2024-09-19 09:00:00+00:00,1.32241,1.32554,1.32229,1.32552,5884,13,0
2024-09-19 10:00:00+00:00,1.32553,1.32581,1.32401,1.32463,6630,13,0
2024-09-19 11:00:00+00:00,1.32462,1.32644,1.3244500000000001,1.3262800000000001,5281,13,0
2024-09-19 12:00:00+00:00,1.32629,1.32868,1.3262800000000001,1.32825,5492,13,0
2024-09-19 13:00:00+00:00,1.32826,1.3284099999999999,1.32596,1.32636,4460,13,0
2024-09-19 14:00:00+00:00,1.3262,1.33137,1.32586,1.32847,8081,13,0
2024-09-19 15:00:00+00:00,1.32847,1.32904,1.32393,1.32394,8587,13,0
2024-09-19 16:00:00+00:00,1.32393,1.32614,1.32192,1.32328,8858,13,0
2024-09-19 17:00:00+00:00,1.32327,1.32528,1.32218,1.3249,9301,13,0
2024-09-19 18:00:00+00:00,1.3249,1.32788,1.32455,1.32782,7042,13,0
2024-09-19 19:00:00+00:00,1.3278400000000001,1.32887,1.32766,1.32806,5053,13,0
2024-09-19 20:00:00+00:00,1.32805,1.32855,1.32755,1.32839,4222,13,0
2024-09-19 21:00:00+00:00,1.3284099999999999,1.32887,1.32793,1.3281800000000001,4161,13,0
2024-09-19 22:00:00+00:00,1.3281800000000001,1.32827,1.32732,1.32813,5919,13,0
2024-09-19 23:00:00+00:00,1.32813,1.32858,1.32782,1.32837,3558,11,0
2024-09-20 00:00:00+00:00,1.3281800000000001,1.32837,1.32642,1.3281,222,19,0
2024-09-20 01:00:00+00:00,1.3281,1.32829,1.32773,1.32786,1051,13,0
2024-09-20 02:00:00+00:00,1.32786,1.32809,1.32757,1.32805,938,13,0
2024-09-20 03:00:00+00:00,1.32805,1.3282,1.32711,1.32769,2655,13,0
2024-09-20 04:00:00+00:00,1.3277,1.32829,1.32739,1.32803,2536,13,0
2024-09-20 05:00:00+00:00,1.32803,1.32868,1.32783,1.3286,1959,13,0
2024-09-20 06:00:00+00:00,1.3286,1.33011,1.32859,1.3293300000000001,2363,13,0
2024-09-20 07:00:00+00:00,1.3293300000000001,1.32977,1.3290600000000001,1.3292,1595,13,0
2024-09-20 08:00:00+00:00,1.3292,1.3296299999999999,1.32865,1.3293,1983,13,0
2024-09-20 09:00:00+00:00,1.32916,1.33303,1.32916,1.33251,5845,13,0
2024-09-20 10:00:00+00:00,1.33252,1.33398,1.33077,1.33118,7058,13,0
2024-09-20 11:00:00+00:00,1.33118,1.33161,1.32892,1.33002,5716,13,0
2024-09-20 12:00:00+00:00,1.33004,1.3305500000000001,1.3284799999999999,1.3293300000000001,3515,13,0
2024-09-20 13:00:00+00:00,1.3293300000000001,1.3296299999999999,1.32809,1.32835,3106,13,0
2024-09-20 14:00:00+00:00,1.32835,1.32995,1.32801,1.32991,3541,13,0
2024-09-20 15:00:00+00:00,1.32991,1.33225,1.32991,1.33202,4809,13,0
2024-09-20 16:00:00+00:00,1.33201,1.33228,1.32805,1.32823,7124,13,0
2024-09-20 17:00:00+00:00,1.32823,1.3293599999999999,1.3272300000000001,1.32803,7152,13,0
2024-09-20 18:00:00+00:00,1.32802,1.3306200000000001,1.32672,1.33039,8913,13,0
2024-09-20 19:00:00+00:00,1.33038,1.3331,1.33018,1.33255,7386,13,0
2024-09-20 20:00:00+00:00,1.33254,1.33266,1.33088,1.33122,4653,13,0
2024-09-20 21:00:00+00:00,1.3312300000000001,1.33193,1.33057,1.33173,5374,13,0
2024-09-20 22:00:00+00:00,1.33173,1.3318699999999999,1.33121,1.33154,5160,13,0
2024-09-20 23:00:00+00:00,1.33155,1.33226,1.33128,1.33186,5690,11,0
2024-09-23 00:00:00+00:00,1.33144,1.3317700000000001,1.3305,1.33156,1107,47,0
2024-09-23 01:00:00+00:00,1.33154,1.33224,1.33118,1.3317700000000001,889,14,0
2024-09-23 02:00:00+00:00,1.33178,1.3319,1.33114,1.33114,953,13,0
2024-09-23 03:00:00+00:00,1.33113,1.3314,1.33081,1.33104,2000,13,0
2024-09-23 04:00:00+00:00,1.33103,1.33163,1.33077,1.33113,2358,13,0
2024-09-23 05:00:00+00:00,1.33113,1.33136,1.33073,1.33128,1461,13,0
2024-09-23 06:00:00+00:00,1.33128,1.33193,1.3308200000000001,1.33088,1243,13,0
2024-09-23 07:00:00+00:00,1.33088,1.3317700000000001,1.33063,1.33155,1221,13,0
2024-09-23 08:00:00+00:00,1.33155,1.33194,1.33131,1.33163,1265,13,0
2024-09-23 09:00:00+00:00,1.33166,1.33197,1.3305500000000001,1.33063,3290,13,0
2024-09-23 10:00:00+00:00,1.33063,1.3308,1.32595,1.3262,8469,13,0
2024-09-23 11:00:00+00:00,1.32618,1.32737,1.32477,1.32709,6630,13,0
2024-09-23 12:00:00+00:00,1.3271,1.32901,1.32706,1.32864,4122,13,0
2024-09-23 13:00:00+00:00,1.32864,1.3305,1.32858,1.3299400000000001,3625,13,0
2024-09-23 14:00:00+00:00,1.3299400000000001,1.3317999999999999,1.32991,1.3312,4054,13,0
2024-09-23 15:00:00+00:00,1.3312,1.33287,1.32988,1.33267,5706,13,0
2024-09-23 16:00:00+00:00,1.33267,1.33354,1.3311899999999999,1.33341,7559,13,0
2024-09-23 17:00:00+00:00,1.33337,1.33552,1.33263,1.33501,8514,13,0
2024-09-23 18:00:00+00:00,1.335,1.33588,1.33388,1.33501,5802,13,0
2024-09-23 19:00:00+00:00,1.33501,1.33501,1.3336700000000001,1.3342800000000001,5690,13,0
2024-09-23 20:00:00+00:00,1.3342800000000001,1.33537,1.33365,1.3345799999999999,3785,13,0
2024-09-23 21:00:00+00:00,1.33459,1.3352,1.3342800000000001,1.33466,3594,13,0
2024-09-23 22:00:00+00:00,1.33466,1.33479,1.3342,1.33465,3915,13,0
2024-09-23 23:00:00+00:00,1.33466,1.335,1.33419,1.33479,3167,11,0
2024-09-24 00:00:00+00:00,1.3345,1.33468,1.33339,1.33446,886,35,0
2024-09-24 01:00:00+00:00,1.33445,1.33494,1.33442,1.33461,565,13,0
2024-09-24 02:00:00+00:00,1.33466,1.33486,1.33423,1.33481,719,13,0
2024-09-24 03:00:00+00:00,1.3348,1.33536,1.3342,1.33437,2817,13,0
2024-09-24 04:00:00+00:00,1.33437,1.33567,1.33429,1.33481,3469,13,0
2024-09-24 05:00:00+00:00,1.3348,1.3348,1.33396,1.33454,1961,13,0
2024-09-24 06:00:00+00:00,1.3345500000000001,1.33547,1.33454,1.33525,2128,13,0
2024-09-24 07:00:00+00:00,1.33525,1.33574,1.33473,1.33574,2051,13,0
2024-09-24 08:00:00+00:00,1.33574,1.33656,1.33525,1.33534,3189,13,0
2024-09-24 09:00:00+00:00,1.33534,1.33651,1.33311,1.33506,6012,13,0
2024-09-24 10:00:00+00:00,1.33505,1.33596,1.33415,1.33488,5730,13,0
2024-09-24 11:00:00+00:00,1.33488,1.33807,1.33487,1.3376299999999999,5111,13,0
2024-09-24 12:00:00+00:00,1.3376299999999999,1.33825,1.33694,1.33759,3636,13,0
2024-09-24 13:00:00+00:00,1.33759,1.33807,1.33661,1.33667,3800,13,0
2024-09-24 14:00:00+00:00,1.33666,1.3370600000000001,1.33581,1.33695,3856,13,0
2024-09-24 15:00:00+00:00,1.33696,1.33895,1.33696,1.33864,5350,13,0
2024-09-24 16:00:00+00:00,1.33863,1.33933,1.33721,1.33792,6185,13,0
2024-09-24 17:00:00+00:00,1.33793,1.33984,1.33785,1.33888,8632,13,0
