2026-03-25 07:15:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3333.62000 (RSI=14.7, extreme oversold)
2026-03-25 07:15:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3330.35000 (RSI=10.0, extreme oversold)
2026-03-25 07:15:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3331.43000 (RSI=19.9, extreme oversold)
2026-03-25 07:15:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3348.02000 (RSI=92.0, extreme overbought)
2026-03-25 07:15:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3354.62000 (RSI=94.2, extreme overbought)
2026-03-25 07:15:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3358.90000 (RSI=95.2, extreme overbought)
2026-03-25 07:15:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3365.76000 (RSI=96.3, extreme overbought)
2026-03-25 07:15:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3362.27000 (RSI=84.2, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3368.65000 (RSI=81.1, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3367.27000 (RSI=80.0, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3367.36000 (RSI=80.4, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3367.73000 (RSI=82.4, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3367.76000 (RSI=80.1, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3368.76000 (RSI=18.9, extreme oversold)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3378.35000 (RSI=82.0, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3378.91000 (RSI=81.1, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3378.97000 (RSI=81.3, extreme overbought)
2026-03-25 07:15:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3384.82000 (RSI=80.0, extreme overbought)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3382.16000 (RSI=80.9, extreme overbought)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3382.67000 (RSI=82.5, extreme overbought)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3384.75000 (RSI=83.5, extreme overbought)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3378.44000 (RSI=16.3, extreme oversold)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3378.15000 (RSI=15.5, extreme oversold)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3395.09000 (RSI=20.0, extreme oversold)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3404.13000 (RSI=84.5, extreme overbought)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3405.31000 (RSI=86.5, extreme overbought)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3406.15000 (RSI=87.9, extreme overbought)
2026-03-25 07:15:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3415.51000 (RSI=80.6, extreme overbought)
2026-03-25 07:15:26 [INFO    ] src.backtesting.engine           Bar 60000/100000 (60%)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3412.62000 (RSI=86.3, extreme overbought)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3410.88000 (RSI=80.8, extreme overbought)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3415.51000 (RSI=80.3, extreme overbought)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3416.45000 (RSI=82.7, extreme overbought)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3417.38000 (RSI=84.9, extreme overbought)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3470.63000 (RSI=18.6, extreme oversold)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3469.19000 (RSI=16.4, extreme oversold)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3477.46000 (RSI=81.5, extreme overbought)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3477.45000 (RSI=81.5, extreme overbought)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3488.84000 (RSI=18.6, extreme oversold)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3487.05000 (RSI=14.7, extreme oversold)
2026-03-25 07:15:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3485.56000 (RSI=12.2, extreme oversold)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3493.07000 (RSI=84.9, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3497.93000 (RSI=81.5, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3546.26000 (RSI=80.4, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3548.81000 (RSI=83.6, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3557.32000 (RSI=81.2, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3557.44000 (RSI=81.4, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3560.40000 (RSI=81.6, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3540.10000 (RSI=83.2, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3543.32000 (RSI=82.8, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3544.64000 (RSI=85.7, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3544.19000 (RSI=80.3, extreme overbought)
2026-03-25 07:15:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3557.97000 (RSI=83.7, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3577.18000 (RSI=91.3, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3584.54000 (RSI=93.2, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3583.49000 (RSI=89.9, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3597.06000 (RSI=82.3, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3589.91000 (RSI=80.9, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3591.17000 (RSI=83.8, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3594.31000 (RSI=85.9, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3600.33000 (RSI=80.2, extreme overbought)
2026-03-25 07:15:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3604.54000 (RSI=87.2, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3640.11000 (RSI=15.4, extreme oversold)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3655.47000 (RSI=81.0, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3655.44000 (RSI=80.7, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3655.81000 (RSI=81.5, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3663.70000 (RSI=82.3, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3643.98000 (RSI=82.9, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3649.62000 (RSI=84.9, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3650.99000 (RSI=88.4, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3654.30000 (RSI=93.0, extreme overbought)
2026-03-25 07:15:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3655.38000 (RSI=93.9, extreme overbought)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3618.72000 (RSI=17.3, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3617.98000 (RSI=16.1, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3617.94000 (RSI=16.1, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3617.14000 (RSI=14.6, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3615.69000 (RSI=16.1, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3642.53000 (RSI=19.0, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3639.17000 (RSI=12.0, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3638.46000 (RSI=11.0, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3638.94000 (RSI=16.5, extreme oversold)
2026-03-25 07:15:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3645.55000 (RSI=19.9, extreme oversold)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3636.60000 (RSI=16.5, extreme oversold)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3635.68000 (RSI=14.3, extreme oversold)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3638.36000 (RSI=19.6, extreme oversold)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3653.67000 (RSI=80.3, extreme overbought)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3654.94000 (RSI=82.8, extreme overbought)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3689.86000 (RSI=84.1, extreme overbought)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3690.61000 (RSI=85.7, extreme overbought)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3691.62000 (RSI=87.7, extreme overbought)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3693.38000 (RSI=90.3, extreme overbought)
2026-03-25 07:15:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3693.15000 (RSI=87.4, extreme overbought)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3671.48000 (RSI=19.7, extreme oversold)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3676.80000 (RSI=83.2, extreme overbought)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3678.18000 (RSI=85.6, extreme overbought)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3678.66000 (RSI=86.4, extreme overbought)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3652.70000 (RSI=15.7, extreme oversold)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3644.02000 (RSI=18.8, extreme oversold)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3641.29000 (RSI=15.7, extreme oversold)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3637.20000 (RSI=12.2, extreme oversold)
2026-03-25 07:15:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3637.40000 (RSI=13.3, extreme oversold)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3648.79000 (RSI=19.4, extreme oversold)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3652.17000 (RSI=19.2, extreme oversold)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3651.65000 (RSI=17.4, extreme oversold)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3650.86000 (RSI=14.9, extreme oversold)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3650.04000 (RSI=16.5, extreme oversold)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3696.10000 (RSI=81.4, extreme overbought)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3697.35000 (RSI=85.2, extreme overbought)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3702.10000 (RSI=80.6, extreme overbought)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3706.22000 (RSI=88.7, extreme overbought)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3708.83000 (RSI=91.3, extreme overbought)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3753.86000 (RSI=87.0, extreme overbought)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3755.99000 (RSI=89.6, extreme overbought)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3757.28000 (RSI=90.9, extreme overbought)
2026-03-25 07:15:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3757.74000 (RSI=91.4, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3767.62000 (RSI=82.6, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.backtesting.engine           Bar 65000/100000 (65%)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3770.61000 (RSI=81.1, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3770.64000 (RSI=81.2, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3772.55000 (RSI=87.1, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3772.20000 (RSI=81.7, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3773.30000 (RSI=85.1, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3745.88000 (RSI=83.8, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3747.42000 (RSI=86.0, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3751.54000 (RSI=87.3, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3751.35000 (RSI=85.5, extreme overbought)
2026-03-25 07:15:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3753.75000 (RSI=88.9, extreme overbought)
2026-03-25 07:15:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3743.46000 (RSI=18.0, extreme oversold)
2026-03-25 07:15:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3764.38000 (RSI=82.1, extreme overbought)
2026-03-25 07:15:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3774.29000 (RSI=83.2, extreme overbought)
2026-03-25 07:15:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3777.65000 (RSI=80.7, extreme overbought)
2026-03-25 07:15:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3780.35000 (RSI=82.9, extreme overbought)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3808.13000 (RSI=18.1, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3807.29000 (RSI=16.4, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3807.52000 (RSI=18.8, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3822.31000 (RSI=82.1, extreme overbought)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3823.55000 (RSI=84.5, extreme overbought)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3847.57000 (RSI=17.2, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3845.04000 (RSI=14.1, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3844.85000 (RSI=13.8, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3843.78000 (RSI=12.5, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3844.31000 (RSI=17.0, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3856.32000 (RSI=19.7, extreme oversold)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3873.29000 (RSI=81.1, extreme overbought)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3884.86000 (RSI=83.6, extreme overbought)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3888.15000 (RSI=83.7, extreme overbought)
2026-03-25 07:15:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3892.74000 (RSI=87.1, extreme overbought)
2026-03-25 07:15:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3876.41000 (RSI=80.9, extreme overbought)
2026-03-25 07:15:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3876.84000 (RSI=81.7, extreme overbought)
2026-03-25 07:15:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3889.96000 (RSI=82.7, extreme overbought)
2026-03-25 07:15:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3873.72000 (RSI=19.8, extreme oversold)
2026-03-25 07:15:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 3871.42000 (RSI=18.5, extreme oversold)
2026-03-25 07:15:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3856.97000 (RSI=83.3, extreme overbought)
2026-03-25 07:15:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 3857.28000 (RSI=83.8, extreme overbought)
